-0.365933091579	-0.311304455488	-0.26434180944	3
-0.365671787686	-0.311037266373	-0.264045782733	3
-0.364983546057	-0.310318256294	-0.263310578733	3
-0.365595929511	-0.311001361197	-0.264024222443	3
-0.363889635336	-0.309453508624	-0.262297615243	3
-0.362144894304	-0.307035055709	-0.260103732955	3
-0.361978869156	-0.306811475176	-0.259793819346	3
-0.36269007254	-0.307406347895	-0.260594914607	3
-0.362907496246	-0.307602612918	-0.260759076801	3
-0.361698147235	-0.306237514413	-0.259526823453	3
-0.360816458241	-0.30483531023	-0.257944032367	3
-0.360552634797	-0.304444286196	-0.25732216282	3
-0.360551542045	-0.304443193445	-0.257320543206	3
0.0	0.0	0.0	3
0.00082915	0.00086135	0.00145705	3
-0.000983174619858	0.0	0.0	3
-0.0038944359591	-0.00208316922497	0.0	3
-0.00804520399184	-0.00568904879009	-0.00258020715549	3
-0.0133961264803	-0.00999305166127	-0.00631920578875	3
-0.0184280599836	-0.0148010118632	-0.0101864781251	3
-0.0225699850104	-0.0193329233373	-0.0145166724713	3
-0.028267142504	-0.0255355550376	-0.0213033181953	3
-0.0355193322661	-0.030420422856	-0.0266215906876	3
-0.0431343762805	-0.0390412274006	-0.0324283183201	3
-0.0507654963632	-0.0454176813436	-0.0396469454254	3
-0.0579066465356	-0.0535268135087	-0.0464228193742	3
-0.0650285548796	-0.0601569710385	-0.0539516939092	3
-0.0715754283808	-0.066946321336	-0.0602722557338	3
-0.0769457531325	-0.0724386989229	-0.0659680547129	3
-0.0825339697526	-0.0787254426206	-0.0723976789492	3
-0.0891460812613	-0.0845441007482	-0.0789436693427	3
-0.0944580907745	-0.0896031574275	-0.0833956392205	3
-0.0995050521707	-0.0956251000025	-0.0891308226253	3
-0.103942873704	-0.0996202743751	-0.0938977920471	3
-0.107902079474	-0.104213892939	-0.0980332235932	3
-0.112034233196	-0.108285635057	-0.102757411035	3
-0.114813291063	-0.110985742417	-0.105418043141	3
-0.11673657748	-0.113502459215	-0.107863262303	3
-0.119169712881	-0.116131027178	-0.111302875401	3
-0.122015126343	-0.118549143056	-0.113915217453	3
-0.123696468263	-0.120259674939	-0.115368877654	3
-0.124878617725	-0.121843205381	-0.116979899944	3
-0.125150379901	-0.122128224249	-0.11736169266	3
-0.125171178903	-0.122166293851	-0.117401619316	3
-0.125197489473	-0.122209628908	-0.117480937946	3
-0.125186071756	-0.122195251041	-0.117457256754	3
-0.125211763632	-0.122253057764	-0.117530050405	3
-0.12501254392	-0.122130461018	-0.117254207727	3
-0.125556278695	-0.121889487652	-0.117105916425	3
-0.126438263268	-0.122500626569	-0.116835070768	3
-0.127950088478	-0.123693184343	-0.117661410013	3
-0.129309652785	-0.124628611067	-0.118399293206	3
-0.129629747408	-0.125042435055	-0.118684018257	3
-0.129836925495	-0.125392895183	-0.119137099307	3
-0.130442802096	-0.126022300973	-0.120201795081	3
-0.131990790324	-0.126982799692	-0.121199594722	3
-0.133518242313	-0.128066376744	-0.1218719347	3
-0.13634345759	-0.131456635077	-0.124276989756	3
-0.140870574452	-0.133868623569	-0.127171375947	3
-0.144964672781	-0.138125555354	-0.129439413373	3
-0.149208149273	-0.142321352335	-0.133802088643	3
-0.155357918985	-0.147993160671	-0.139410168795	3
-0.163572456686	-0.15468263652	-0.145579737195	3
-0.171010639218	-0.16137276654	-0.151027817759	3
-0.177514670314	-0.168255546434	-0.157218401573	3
-0.181892399055	-0.172589758984	-0.161805008028	3
-0.187211385656	-0.178811736334	-0.167965136696	3
-0.192765752322	-0.183656315779	-0.173632168	3
-0.19653693869	-0.187537724714	-0.177017575387	3
-0.198162430105	-0.189413894322	-0.178948580851	3
-0.199458129806	-0.191009488909	-0.180790243037	3
-0.199522328516	-0.191079732303	-0.180876744545	3
-0.198674550013	-0.189805996797	-0.179483079397	3
-0.198418368246	-0.189132698562	-0.178471489854	3
-0.198070615535	-0.188516227847	-0.176851278359	3
-0.198657038682	-0.188252935821	-0.176384533405	3
-0.200283743843	-0.189615475187	-0.175772781037	3
-0.205090115212	-0.19141786445	-0.177282474608	3
-0.210818812117	-0.19577726307	-0.17891724909	3
-0.217219196167	-0.201687527621	-0.183414816261	3
-0.223454132161	-0.207031758473	-0.18834980421	3
-0.229161999947	-0.212739626259	-0.193242262312	3
-0.235349849701	-0.218821801159	-0.199324437212	3
-0.238242910807	-0.221515993071	-0.201972618257	3
-0.242170969841	-0.226412223484	-0.206532281496	3
-0.246739197005	-0.230455059999	-0.211571579259	3
-0.253079544631	-0.236686091287	-0.217085981217	3
-0.258578572699	-0.241584542911	-0.221899976778	3
-0.261803505812	-0.244894773781	-0.224848680728	3
-0.264673589208	-0.248057960289	-0.228095531828	3
-0.27035048895	-0.253734860031	-0.234352176737	3
-0.276220828901	-0.258679308965	-0.239296625671	3
-0.283158415852	-0.265673761383	-0.245187888033	3
-0.290555573919	-0.27231922003	-0.251887817652	3
-0.298088221752	-0.27939344946	-0.25824316368	3
-0.303349320428	-0.284418250442	-0.262962167645	3
-0.306780645316	-0.287918941736	-0.266305628418	3
-0.308117052179	-0.289290468558	-0.267704881524	3
-0.30877538424	-0.289996661554	-0.268429632842	3
-0.305676433636	-0.286707381701	-0.264901221367	3
-0.303729979507	-0.284174598152	-0.262212881034	3
-0.301283574604	-0.281398213053	-0.258600166817	3
-0.299042270677	-0.278405167436	-0.255203408071	3
-0.29682122283	-0.274916497159	-0.250544624781	3
-0.296458017383	-0.273224289964	-0.247886621284	3
-0.2966188112	-0.272752628101	-0.245689105786	3
-0.298743893874	-0.272956962973	-0.245089723494	3
-0.301061028533	-0.274115530303	-0.245201124198	3
-0.302177302176	-0.275324826749	-0.245805772421	3
-0.304509929173	-0.277657453746	-0.248332785001	3
-0.308928242044	-0.280799365121	-0.251474696376	3
-0.313699247602	-0.284718751026	-0.254261815242	3
-0.319013119517	-0.28964307218	-0.258307150064	3
-0.323709096477	-0.293738579955	-0.262102423247	3
-0.326778590235	-0.296710629466	-0.264694440198	3
-0.330591775273	-0.300585317489	-0.268446122251	3
-0.333816770563	-0.303551930367	-0.271460583724	3
-0.337187037927	-0.306922197731	-0.274560829667	3
-0.34206387958	-0.311632029045	-0.279270660982	3
-0.344515234045	-0.313862537887	-0.281424784723	3
-0.346809172895	-0.316266159605	-0.283611861121	3
-0.34929687822	-0.318687702555	-0.286149188228	3
-0.351463131279	-0.320786958096	-0.288192612505	3
-0.351797319017	-0.321121145834	-0.28851646454	3
-0.350379087864	-0.319647856176	-0.287043174881	3
-0.346713297707	-0.315724163315	-0.282967156595	3
-0.34508774141	-0.313836516494	-0.280946706422	3
-0.34177948224	-0.310443574921	-0.277006716533	3
-0.337551296867	-0.30521632465	-0.271645662927	3
-0.33567675968	-0.302540027582	-0.268336991869	3
-0.334156531695	-0.300874299229	-0.265958813437	3
-0.332622402478	-0.2988444252	-0.263734661035	3
-0.331976248334	-0.297631562094	-0.262129868367	3
0.0	0.0	0.0	3
-0.000748	-0.000663	-0.0011118	3
-0.0011626270624	0.0	0.0	3
-0.00179006183534	-0.000349717742295	0.0	3
-0.00231934256938	-0.0009766327865	-0.000349428057426	3
-0.00251822467361	-0.00117551489072	-0.000584997151749	3
-0.00295642956378	-0.00233282524168	-0.00174230750271	3
-0.00536465367555	-0.00275025075439	-0.00284473898499	3
-0.00865540979391	-0.00619406529686	-0.00344166683902	3
-0.0148959215284	-0.01055026667	-0.00800048222946	3
-0.0246728447988	-0.0178948821999	-0.0131274054078	3
-0.0366185848225	-0.0279312621379	-0.0206669298491	3
-0.0480869760429	-0.0388407648972	-0.02983270061	3
-0.0607273932467	-0.0521287444577	-0.0424731178137	3
-0.0757838456076	-0.0648849054858	-0.0558827706977	3
-0.091196410449	-0.0795586862273	-0.068314723826	3
-0.108366564571	-0.0963134333951	-0.0842663508816	3
-0.127093856269	-0.112950374007	-0.100500784865	3
-0.144987115372	-0.13022244251	-0.115844935133	3
-0.16091030898	-0.146036273524	-0.131109765928	3
-0.173739519706	-0.159044164066	-0.144028316562	3
-0.183810873876	-0.169772995362	-0.154906574479	3
-0.193260631956	-0.179803132285	-0.165591497788	3
-0.202397577141	-0.188868695086	-0.175213843186	3
-0.209869647009	-0.196399600149	-0.182685913054	3
-0.213215738815	-0.199964647627	-0.186279031772	3
-0.21538090374	-0.202658673296	-0.189149344355	3
-0.21644686724	-0.203846107055	-0.190626819345	3
-0.220456967932	-0.208744809605	-0.196083746139	3
-0.223517379113	-0.210975171377	-0.198808335804	3
-0.226092566945	-0.214156285758	-0.201126663469	3
-0.227709714014	-0.215773432827	-0.20312431573	3
-0.229083520047	-0.217299450324	-0.204650333227	3
-0.229224031505	-0.217453052911	-0.204820954283	3
-0.230251714746	-0.218837630331	-0.2063345296	3
-0.230691905416	-0.21920951287	-0.206835559631	3
-0.231691151998	-0.220524335465	-0.207946350017	3
-0.233379105097	-0.221953114664	-0.209826357622	3
-0.2357029727	-0.223933860876	-0.211502973511	3
-0.235661624893	-0.223896179999	-0.211470856254	3
-0.236030307659	-0.224514432639	-0.212034279149	3
-0.236304843555	-0.224757771274	-0.21244233932	3
-0.236363070137	-0.224825191526	-0.212502098181	3
-0.235873464282	-0.224169623434	-0.211743019337	3
-0.235709363654	-0.223738403451	-0.211165628239	3
-0.235576519693	-0.223439504537	-0.210380188317	3
-0.236303797229	-0.223162446428	-0.209756807572	3
-0.238603659798	-0.223795159711	-0.20951577394	3
-0.241500532438	-0.226307977266	-0.210207073093	3
-0.246397732565	-0.230034875029	-0.213439874561	3
-0.252442660484	-0.23445889506	-0.216806669857	3
-0.259590611096	-0.241128439529	-0.221687819596	3
-0.266972390613	-0.247420291869	-0.227558563708	3
-0.272445362825	-0.252597897327	-0.231971690508	3
-0.276643420092	-0.256969428034	-0.236107297336	3
-0.281136592349	-0.261492504933	-0.240817278238	3
-0.286339752132	-0.266536213044	-0.245894555123	3
-0.289799396042	-0.269861762229	-0.249118192316	3
-0.29509790284	-0.275510583526	-0.254548067052	3
-0.301268692785	-0.281008857336	-0.260409863097	3
-0.306788825798	-0.286265758199	-0.265093846929	3
-0.311226762811	-0.290672790359	-0.269290726083	3
-0.312381354995	-0.29181152276	-0.270421528593	3
-0.315196577985	-0.294921511131	-0.273488797343	3
-0.314064974587	-0.293852981773	-0.272308388584	3
-0.316737488184	-0.297063217985	-0.275339690581	3
-0.320507518304	-0.300387022992	-0.279332261173	3
-0.326054598972	-0.305701060149	-0.284017322764	3
-0.329675867369	-0.309058298061	-0.287233516664	3
-0.331449078037	-0.310843538652	-0.288888593486	3
-0.333444132137	-0.312891386663	-0.290950334632	3
-0.333413372056	-0.312861419582	-0.29091957455	3
-0.331617397796	-0.310926283574	-0.289034326716	3
-0.330429323072	-0.309604912661	-0.287610568876	3
-0.326930119033	-0.305963608966	-0.283560728668	3
-0.326050608975	-0.30484337094	-0.282394998743	3
-0.323699500157	-0.302517327248	-0.279432300851	3
-0.322681611315	-0.301194917644	-0.27812398943	3
-0.323423601248	-0.302001719951	-0.279172161956	3
-0.325427391214	-0.303703147748	-0.281022208446	3
-0.327728297946	-0.305795367591	-0.282798722482	3
-0.328589069888	-0.306601755249	-0.283531972654	3
-0.329342811428	-0.30740633052	-0.284285714194	3
-0.325978900195	-0.304111383299	-0.280768549602	3
-0.324175068214	-0.300993736686	-0.277714818296	3
-0.321819630525	-0.297925628107	-0.272412063705	3
-0.321661905971	-0.296387813703	-0.270408961866	3
-0.321751831113	-0.296312876085	-0.269678320089	3
-0.321722503129	-0.296283548101	-0.269702760076	3
-0.321791321504	-0.2961734387	-0.269592650675	3
-0.322336295115	-0.296271927907	-0.269435067944	3
-0.322976545962	-0.296612574191	-0.269496630526	3
-0.323736151965	-0.297348589946	-0.269888228652	3
-0.325955178153	-0.299010279323	-0.271498312769	3
-0.327432024138	-0.299877825462	-0.272147963598	3
-0.328400435278	-0.301028599739	-0.272823964881	3
-0.327444286493	-0.300141570144	-0.271769897245	3
-0.326977654359	-0.299506644454	-0.271180869798	3
-0.326733735884	-0.299242128418	-0.270820954536	3
-0.327694167275	-0.300247231037	-0.271910932487	3
-0.32895776632	-0.301174445353	-0.27288127305	3
-0.331525984615	-0.303617588082	-0.274674022835	3
-0.332862762084	-0.304609702444	-0.275617819939	3
-0.334884519469	-0.306841163387	-0.27727394035	3
-0.333949240366	-0.306049125228	-0.276399749296	3
-0.334179192125	-0.306352088376	-0.276656312683	3
-0.333348634896	-0.305587340326	-0.275648751455	3
-0.332716224928	-0.304823439178	-0.274945377992	3
-0.33139848749	-0.303311035982	-0.273118514726	3
-0.331418287535	-0.303339915606	-0.273151660658	3
-0.33035419866	-0.302483915221	-0.271903129711	3
-0.32943067499	-0.300541926196	-0.270340907428	3
-0.329527071067	-0.300026207186	-0.269256451565	3
-0.32951482839	-0.300001721831	-0.269387448211	3
-0.32941558444	-0.300024277274	-0.269432559098	3
-0.329830270533	-0.299556426298	-0.269538888865	3
-0.331639103183	-0.299884540127	-0.26916870916	3
-0.33446845089	-0.302429769237	-0.269630401882	3
-0.338632045366	-0.304974779671	-0.271919846415	3
-0.342619675318	-0.308264153745	-0.273930486834	3
-0.344133335102	-0.309662739978	-0.275084172946	3
-0.347398446695	-0.313095121632	-0.278255613304	3
-0.350210187379	-0.315416829676	-0.28069626131	3
-0.355600518852	-0.320761940247	-0.285109821307	3
-0.363507076003	-0.327371067963	-0.291663503322	3
-0.372951951888	-0.335435973959	-0.29840499557	3
-0.378793782441	-0.340641874185	-0.302850273248	3
-0.381580918099	-0.343342542346	-0.305256951919	3
-0.380032506778	-0.34183921529	-0.303800263758	3
-0.373372867344	-0.334979855542	-0.297140624325	3
-0.366181288197	-0.326930946936	-0.288850331696	3
-0.357802688601	-0.317602196871	-0.278409473695	3
-0.35489143391	-0.314016270457	-0.274416895832	3
-0.351394309942	-0.310462741264	-0.27003985035	3
-0.348787882663	-0.307343079271	-0.266869871228	3
-0.351573430879	-0.310592885523	-0.270759600719	3
-0.352666707019	-0.311395223714	-0.271695661942	3
-0.35095705739	-0.309432532964	-0.27025527402	3
-0.349398588603	-0.307522502614	-0.268062544679	3
-0.350086884775	-0.308253286204	-0.268958179452	3
-0.350924637746	-0.309008943115	-0.269760481851	3
-0.351127995286	-0.309218845496	-0.269949814734	3
-0.349146052361	-0.307116052393	-0.267779345531	3
-0.347946280674	-0.305492598954	-0.266056901029	3
-0.346006183589	-0.303307285138	-0.263099875733	3
-0.344763786878	-0.301094008878	-0.260606854518	3
-0.344605855309	-0.300607321799	-0.259739842437	3
-0.343696750821	-0.299952231799	-0.257721095705	3
-0.345850616497	-0.29918137461	-0.257165625083	3
-0.348221340514	-0.300920515781	-0.256543195611	3
-0.349573444322	-0.302042935288	-0.257366592161	3
-0.351465870647	-0.303876590609	-0.258888761161	3
-0.352344746545	-0.30460037076	-0.259590063668	3
-0.353447904804	-0.30579520422	-0.260574044165	3
-0.356136525381	-0.308277536774	-0.263262664742	3
-0.357591522678	-0.309443323543	-0.264339004956	3
-0.356268690406	-0.308005590472	-0.263187050794	3
-0.355172896691	-0.306623536038	-0.261684951544	3
-0.356674002756	-0.308233155795	-0.263715061855	3
-0.359863223505	-0.310667227724	-0.26632509079	3
-0.368185499224	-0.317936685429	-0.271873274603	3
-0.376257489633	-0.323391029017	-0.276637610869	3
-0.381293066559	-0.328229647262	-0.279907124961	3
-0.382067058292	-0.328975440804	-0.280623747961	3
-0.382672441145	-0.329592450728	-0.28121827888	3
-0.387973906856	-0.334826894117	-0.286553255753	3
-0.391792501703	-0.338117208414	-0.289801973155	3
-0.396562031959	-0.342835342869	-0.293867380948	3
-0.392595230199	-0.339176106255	-0.290247575764	3
-0.387463333046	-0.33349032593	-0.285002641229	3
-0.375276088658	-0.320532459531	-0.270646238589	3
-0.369980765829	-0.313410875758	-0.263074343899	3
-0.36586326799	-0.308986829857	-0.257124524686	3
-0.360282117978	-0.302429255985	-0.250078738885	3
-0.357481083699	-0.297854839614	-0.244704027006	3
-0.356373999408	-0.296365835415	-0.242272309109	3
-0.356626374934	-0.296654805392	-0.242660967419	3
-0.357963173321	-0.29777346513	-0.243941832819	3
-0.360215177858	-0.299498558349	-0.245385425471	3
-0.364453984271	-0.303015865798	-0.248079773164	3
-0.366908695717	-0.304815030523	-0.249572697085	3
-0.36726125297	-0.305196595651	-0.249852362754	3
-0.36747932318	-0.305432051869	-0.250107191952	3
-0.366595845337	-0.304558523101	-0.24916401966	3
-0.366756641234	-0.304748399107	-0.249351757423	3
-0.369949167474	-0.307818449916	-0.252977030186	3
-0.37717667118	-0.313130393429	-0.2580851907	3
-0.382084866329	-0.316947878545	-0.260890898746	3
-0.384984945115	-0.319912981519	-0.263197089948	3
-0.388274511164	-0.323066326822	-0.26642113806	3
-0.390521758934	-0.32513812896	-0.268407146987	3
-0.389913286762	-0.324529656788	-0.26784617905	3
-0.395886919077	-0.330871928405	-0.274188450667	3
-0.405211551502	-0.338308687822	-0.282084140539	3
-0.412443847472	-0.344735797759	-0.287210012334	3
-0.414306016227	-0.34651147716	-0.288788001782	3
-0.421015562747	-0.353102325929	-0.295072735301	3
-0.424583301596	-0.356227735003	-0.298142853152	3
-0.413452431693	-0.345439177408	-0.288691865504	3
-0.390358908469	-0.319311272645	-0.26336748315	3
-0.372633857824	-0.295720074286	-0.236676511053	3
-0.36237970819	-0.281267917083	-0.217441378014	3
-0.355811359755	-0.271255805403	-0.203330348129	3
-0.352771290415	-0.263636144428	-0.191715724239	3
-0.354838217754	-0.260622680271	-0.184162746768	3
-0.36128392765	-0.262861936631	-0.180898036561	3
-0.369565358578	-0.267701938008	-0.182579465611	3
-0.379278620308	-0.276162911449	-0.187524398855	3
-0.392288527174	-0.286770719609	-0.196764588773	3
-0.407819367689	-0.299603552194	-0.207228016959	3
-0.414212519639	-0.305177387584	-0.211833569141	3
-0.412466951155	-0.303318095403	-0.210212555181	3
-0.410369997208	-0.300984661034	-0.207727097683	3
-0.405247819172	-0.295556401627	-0.201686675536	3
-0.401040070855	-0.290437182607	-0.196261551964	3
-0.396834366857	-0.285428091787	-0.190167405863	3
-0.392194666899	-0.279392215452	-0.182978537423	3
-0.38969545838	-0.275026128279	-0.177298609306	3
-0.389407847974	-0.274439120155	-0.176273113186	3
-0.389749289971	-0.274724434701	-0.176855435497	3
-0.388860301665	-0.274007350211	-0.176256227909	3
-0.388551666682	-0.272364322802	-0.174930912982	3
-0.389731778916	-0.271932883921	-0.172634135409	3
-0.392290709455	-0.272888629062	-0.172284723206	3
-0.395039150818	-0.275013976575	-0.1730785277	3
-0.395893334333	-0.275735884953	-0.173636773619	3
-0.396246109559	-0.276146916638	-0.173984154728	3
-0.398660727621	-0.278677622107	-0.176932774862	3
-0.40724715234	-0.284836161216	-0.183387397582	3
-0.416391811636	-0.290415301179	-0.187388987624	3
-0.421170638116	-0.295095662828	-0.190244467733	3
-0.42381029957	-0.297753579202	-0.192847619347	3
-0.426278117551	-0.300204447884	-0.195315437327	3
-0.421527529735	-0.295479819565	-0.190623258378	3
-0.413789588657	-0.285029316115	-0.180229861505	3
-0.408340309321	-0.275118210745	-0.166844383404	3
-0.407373669237	-0.268571421088	-0.154937135101	3
-0.410903896183	-0.267947605884	-0.15071220486	3
-0.416913286512	-0.272523563658	-0.14990360188	3
